-0.00036555,-0.026652
-0.0086483,-0.045946
-0.040274,-0.046865
-0.0082218,-0.017039
-0.014968,0.10713
0.0073475,0.029737
-0.01718,0.03933
-0.0012434,-0.0035022
0.0081856,0.00015947
0.0079855,-0.021537
0.023626,0.047033
0.0068124,-0.0045568
-0.013121,-0.0010648
-0.016937,0.004299
0.0016802,0.0062914
-0.17208,0.022539
-0.0031586,-0.0025359
-0.00437,0.0018129
0.0068736,0.037983
-0.0031128,0.0031732
0.0071224,0.027005
0.023034,0.0187
-0.0031245,-0.011615
-0.037925,-0.0047802
-0.01649,0.032773
0.010221,0.005525
-0.0062926,0.0012312
0.013007,0.00039742
0.010544,-0.019363
-0.0025032,0.033777
0.0084998,0.00722
-0.01067,-0.0010341
-0.002254,-0.012562
-0.0209,-0.0011734
-0.00078725,-0.0088707
-0.0073419,0.016321
-0.010508,-0.00089262
0.003796,0.068771
-0.0094709,0.0148
-0.017827,0.0044569
-0.016453,-0.011203
0.034177,0.0015378
-0.015697,-0.0050706
-0.015493,0.018161
-0.0010563,-0.00026357
0.036021,-0.012243
-0.025293,0.01552
-0.0095076,0.0083624
0.076184,-0.00018475
-0.0034593,0.00054163
0.031952,-0.0021173
0.0010831,0.0027887
0.025923,-0.0039364
0.010059,-0.018227
-0.0097234,0.0018558
-0.001334,0.00084232
-0.018627,-0.026838
-0.021119,-0.0080279
0.0259,-0.0063772
0.0023168,-0.019117
-0.0076595,0.014831
-0.016093,0.010834
0.0061355,0.014852
-0.028249,0.0086186
0.022123,0.020476
0.0060442,-0.00048925
0.0024851,0.024855
-0.0077181,-0.00023321
-0.018954,-0.00087654
-9.4909e-05,-0.021699
0.0070337,0.079341
-0.010264,0.008556
-0.0037146,-0.0077837
-0.0093162,-0.0044052
0.057688,0.080338
-0.008471,-0.00021469
0.013739,0.0037242
-0.020263,0.011827
-0.018736,-0.0026996
-0.0036118,0.00030322
-0.0032915,-0.0012819
-0.0082603,-0.024486
-0.0052516,-0.00576
-0.017969,-0.0012095
0.0040651,0.012479
0.010519,0.015406
-0.0040024,-0.023481
-0.00038097,-0.011644
-0.020919,-0.030111
0.0016206,-0.00096895
-0.0027436,-0.019635
-0.020933,-0.00035849
-0.018431,0.01341
-0.0052238,-0.011034
0.0083923,-0.0085204
0.0018471,0.0019358
0.0052016,-0.02137
-0.0093676,0.0095773
-0.0056844,0.0051106
0.024525,0.019448
0.010383,0.033331
-0.0019139,0.0028099
0.0022333,0.019091
-0.0063576,-0.012413
0.01458,-0.011025
-0.0051335,0.014065
0.018508,0.00068494
0.0029994,0.028863
0.041255,-0.0031154
-0.0049753,-0.0054028
-0.018581,-0.0082563
-0.0057007,0.0004227
0.027718,0.012517
-0.0053333,-0.010176
0.0022884,-0.012574
0.039643,0.02995
0.00040852,-0.0073476
0.011367,-0.02731
-0.0082064,-0.0027513
0.0089343,-0.00037815
-0.02714,-0.025171
-0.015355,0.0070169
-0.00045078,-0.0057838
0.081685,-0.0079883
0.0005195,-0.0040571
-0.013306,-0.054616
0.011982,0.057532
-0.065954,-0.011168
-0.010633,0.002338
-0.014054,0.014667
0.024966,0.006695
-0.0058628,0.015931
0.013466,0.019966
-0.03835,0.010816
0.00020394,0.00089802
0.0075868,0.0011046
0.001588,-0.00070258
0.020066,0.017997
-0.0035104,0.013387
-0.0055834,0.00073793
-0.0069692,0.0083897
0.0082434,-0.024248
0.0051727,-0.0035519
-0.020278,-0.02586
-0.014811,-0.017675
0.013344,-0.00049756
0.0034298,-0.0070345
0.021111,0.026316
-0.05175,-0.064741
-0.00046453,0.0052955
0.0053715,0.0070125
-0.01239,0.0083894
-0.0086505,0.0070875
-0.0043151,-0.004612
0.0030658,0.010072
0.0069932,0.002275
-0.020118,0.0033229
-0.012578,0.039053
0.0041415,0.010776
-0.0036953,0.0087565
0.0073517,-0.028129
0.019118,-0.021269
0.022498,0.016962
-0.0066647,-0.023263
-0.013806,-0.007914
0.0060903,0.0062916
0.0015312,0.0090347
0.01946,-0.0066329
-0.015246,0.027345
-0.0093017,0.038339
-0.0090422,-0.0020143
-0.013989,0.022051
-0.0065734,0.0072343
-0.010183,-0.015202
-0.0028692,-0.003161
0.032645,-0.055848
0.0093423,0.010775
-0.0034872,-0.0057937
-0.0018681,-0.013325
0.0047129,0.084269
0.05439,-0.034881
0.011445,0.017182
0.0040965,0.012857
-0.052712,-0.0097305
0.069311,-0.0099334
-0.004205,0.021422
-0.096239,-0.034857
-0.00046672,0.0018548
-0.019135,0.048012
-0.021867,-0.0047615
0.016222,0.022799
-0.0096882,-0.0023966
-0.059812,0.025668
0.0019987,0.009564
0.0081906,0.0025185
0.024012,-0.034297
0.035746,0.020944
-0.00011633,0.0047589
0.012661,-0.015709
-0.0053202,-0.012389
-0.0037526,-0.012825
-0.011303,-0.0061844
0.025554,-0.022031
0.0062223,0.0051157
-0.0020215,0.006159
0.024619,0.0059066
0.01053,0.019941
0.005515,0.007797
0.0022822,-0.002427
0.012864,0.0082445
-0.026783,-0.033386
0.0056541,0.014781
-0.0026418,-0.0072896
-0.011777,0.04914
0.047345,-0.00738
-0.010821,0.0087629
0.0084636,0.054662
0.0063179,0.0092063
-0.010145,-0.0029914
0.0034887,-0.011851
-0.010379,-0.018821
-0.0047559,-0.020814
0.058863,0.044043
0.0013371,0.0061578
-0.010415,-0.11512
0.016502,-0.021234
0.02609,-0.035707
0.0079775,0.0091492
0.003761,0.0017759
-0.015936,-0.0087128
-0.0010084,-0.056126
-0.021323,-0.0097477
0.021645,-0.0016791
-0.0039658,0.0060342
-0.0060715,0.0023368
0.048795,-0.0017171
-0.075638,0.024926
0.11843,0.079931
-0.00090941,0.0084821
-0.0068048,-0.024671
-0.010514,0.012314
-0.0038711,-0.0058838
0.0088692,-0.0044408
0.01014,-0.034626
-0.013981,0.011461
0.020255,0.000137
-0.012515,-0.0034137
0.00062195,0.011612
0.015981,-0.023288
-0.034233,0.031325
-0.014927,0.0027066
0.19535,0.10383
0.0034405,-0.0066497
0.0076562,-0.0028749
0.0077768,0.076247
0.0020729,0.015911
0.043484,-0.027102
0.00028725,0.0059701
-0.0020731,-0.0086605
0.0013085,-0.0092566
0.022012,0.016562
-0.059907,0.066135
0.031687,0.042686
-0.019286,0.00045783
-0.039643,-0.0059614
-0.0038586,-0.013388
0.0061955,0.00050258
-0.00013794,-0.039308
0.017253,0.0061815
-0.020282,0.019097
-0.018503,0.0038465
0.005038,-0.011325
0.010928,-0.018078
-0.0097915,0.012657
-0.011839,-0.0036414
0.009265,-0.009324
-0.020637,0.032824
0.007462,-0.023424
-0.12667,0.024428
0.036973,-0.030554
0.036231,-0.048837
0.0027563,-0.00328
0.0070392,-0.0087202
-0.0036863,-0.0066543
0.015915,-0.021156
0.0072029,0.019294
0.0058631,-0.0017947
0.0048665,-0.0004062
-0.00044079,-0.00021515
0.017907,0.015545
-0.0042489,0.0007629
-0.0019233,-0.031386
0.0096996,0.0096436
-0.0043151,-0.016897
-0.00071009,0.016439
-0.028121,-0.0043703
0.02224,-0.021381
-0.0060109,-0.003813
0.0010103,-0.0031922
-0.0009204,0.0016955
0.0041242,0.001414
0.011155,-0.014447
0.01889,-0.052504
0.00037569,0.0026765
0.010592,0.015371
-0.037838,-0.049677
0.0071013,-0.0045827
0.025019,0.033818
0.0097146,-0.0022944
-0.011766,0.0084439
-0.0028244,-0.0067343
-0.0099002,0.0081005
-0.08215,0.036702
0.0056676,0.016922
0.017926,0.0059688
0.0020448,-0.022009
-0.0074006,0.0045021
-0.0037817,0.033311
-0.0087839,0.018707
-0.0047495,0.0056837
0.011902,0.00026723
0.025287,-0.018992
0.0011244,0.0056562
0.03085,0.058505
0.011716,-0.01919
0.0037105,0.0018249
-0.013955,0.023761
-0.012292,-0.034939
0.01048,-0.010583
-0.027195,-0.016381
-0.0059064,-0.00214
-0.02112,-0.0065537
-0.0046163,0.015534
-0.016846,0.0079537
0.0054357,0.033186
0.000643,-0.0093593
0.0013962,0.011736
0.075366,0.04834
-0.014106,0.012806
-0.026191,0.022448
0.017666,0.0074088
0.0016257,-0.011266
-0.00072826,-0.00047123
-0.0069362,0.027476
0.025991,0.042919
-0.0059621,-0.0048563
0.0023158,0.0024014
-0.019348,-0.0074129
-0.044792,-0.036477
0.00019487,0.024302
-0.011364,0.010405
0.0092025,0.0039539
0.0061722,-0.0046984
-0.012536,0.0068831
0.04042,-0.0028101
0.005202,0.043817
-0.010178,-0.0042505
0.00078886,-0.018593
0.0021392,0.023651
0.0031858,0.023162
0.0056533,-0.053031
-0.017579,-0.012029
0.00897,-0.0090098
-0.015721,-0.0025644
-0.0016334,0.034972
-0.0063213,-0.0063669
-0.0094703,0.007547
0.0078796,0.01014
-0.070326,0.0088577
0.0052201,-0.0080784
0.010716,0.001862
-0.014786,0.01511
-0.015838,0.002962
0.0023508,0.0021411
-0.0030126,-0.019764
-0.0040829,0.028841
0.036424,-0.031772
-0.033206,0.016228
-0.0054249,0.011951
-0.029401,0.042503
0.0061471,0.0079775
0.01425,0.013783
0.0013014,0.0029254
-0.021994,0.0058425
-0.006822,-0.010099
-0.055512,0.0081851
0.024739,-0.00091563
0.016247,0.0028437
-0.0097936,-0.0013126
-0.0050625,0.0050248
0.014107,0.008877
-0.019974,-0.003795
-0.049635,-0.12584
0.0093659,-0.0043998
-0.00064185,-0.0091353
0.021119,-0.002479
-0.0050917,0.0069222
-0.0075635,-0.0042864
-0.00013139,-0.00012843
0.004444,-0.013116
-0.014482,0.0086632
0.016125,0.0098868
-0.036738,0.067192
0.020448,0.05813
0.0031514,-0.0087662
0.041247,-0.0525
0.019527,0.028006
-0.011665,0.0065809
-0.016294,-0.0093664
-0.001778,-0.011156
0.0064176,0.002157
0.0025252,-0.016617
0.0071145,0.025987
-0.013147,0.02452
-0.0085579,-0.018073
-0.004376,-0.0023956
0.0037264,-0.010108
0.012529,0.010144
-0.0077581,0.0077371
-0.0007331,-0.0036358
-0.0057519,-0.014513
0.026761,-0.0032898
-0.0019935,0.0078485
0.012041,0.028475
7.0242e-05,0.0037115
0.0061132,0.014195
0.00060306,-0.024918
-0.0055628,-0.014943
-0.0072389,-0.0046908
-0.0084459,-0.017161
-0.037451,0.0066857
-0.0030436,-0.026745
-0.013726,0.028715
0.030217,0.0085495
0.0029658,-4.3409e-05
0.0092505,-0.00050702
0.014655,-0.005094
-0.03415,0.014059
-0.025864,-0.0097486
-0.042823,-0.0042058
0.002289,-0.0080006
-0.00066004,-0.0067897
-0.0052552,0.012931
0.031956,-0.0075455
0.035169,0.0096639
0.0026316,0.0058787
0.010254,0.00097348
0.013834,0.034502
0.023906,0.019353
-0.0007268,-0.050926
0.017676,-0.017752
0.010085,0.017128
0.015342,0.006497
-0.02972,-0.0080681
-0.0028202,-0.0023215
-0.015655,0.011971
0.0051602,0.017719
-0.0076631,-0.029874
0.0054377,-0.0046782
0.0027178,0.0098989
-0.017705,-0.011068
0.018444,0.0066191
-0.0079468,-0.00013214
0.018622,-0.0061592
-0.005605,0.024619
0.044877,-0.023499
0.00046153,-0.0017893
0.016518,-0.0029973
-0.035907,-0.01104
0.0045149,-0.0035127
0.040132,-0.0037314
0.023738,-0.00083389
-0.0045706,-0.0091847
-0.0059765,-0.0065132
-0.044649,0.044881
-0.0028237,-0.014406
-0.010932,9.5852e-05
-0.0096042,0.0081732
0.032886,-0.015469
0.071537,0.035616
-0.0015286,0.015914
-0.012969,-0.0064952
0.048371,0.032665
0.0088953,-0.00093308
-0.0039696,0.0083072
0.0016719,-0.030133
0.036769,0.040378
-0.0055836,-0.064011
0.0056589,-0.014565
-0.027016,0.00061128
-0.044397,0.0079929
-0.034657,0.023416
-0.016017,0.0026966
0.0030707,-0.027697
0.03225,-0.0034405
-0.0013573,0.0175
0.022513,-0.0023068
0.0049408,-0.015534
-0.035754,-0.012152
-0.0063488,-0.0043251
0.0051833,-0.026045
-0.0012911,0.0060719
0.24887,0.097815
-0.0088107,0.010992
0.012516,0.00042358
-0.016126,-0.0047771
0.027653,-0.022123
0.00025051,-5.6574e-05
-0.021344,0.024906
-0.0059129,-0.0071539
0.00071481,-0.017463
-0.029771,-0.049185
-0.0036259,0.0023916
0.013942,0.0079615
0.0050256,0.0026544
0.00095286,0.0054013
-0.020409,-0.0096234
0.0090171,0.034281
-0.032358,0.012647
0.04529,-0.016323
-0.018884,0.039761
0.015739,-0.0024627
0.0021726,0.01979
0.004654,-0.0063769
-0.0070254,0.013117
-0.012817,-0.0053518
-0.0074451,-0.028097
0.0046378,0.0077624
0.015522,0.082358
-0.001979,-0.0079406
0.0064624,0.020269
0.033314,-0.0091663
-0.021223,0.021649
-0.018085,-0.003594
0.011644,0.010084
0.026202,0.027706
-0.035004,-0.016323
0.016332,-0.045653
-0.0054736,-0.0095443
0.0072203,-0.036716
-0.068475,-0.085535
0.0045625,-0.018524
-0.018164,-0.0036517
-0.0077243,-0.0062545
-0.02889,0.046093
0.055223,0.014485
0.0018071,-0.0137
0.004825,-0.012963
0.0024858,0.0041929
-0.0092414,-0.0094916
0.030763,-0.042511
0.010682,0.00042096
0.0053387,0.0051458
-0.008945,-0.020637
0.062894,-0.046305
-0.024048,-0.015406
0.044211,-0.053307
0.012302,0.010593
0.0093258,0.012634
-0.0042726,-0.0084882
0.0015768,-0.017017
-0.029382,-0.035607
0.054273,-0.020752
-0.03469,0.0027375
-0.051759,0.0088407
-0.027645,0.028246
-0.0089534,0.05
0.0019677,-0.0047973
0.007032,-0.012269
-0.0027463,0.014941
-0.0026671,0.0082963
-0.018303,0.026388
-0.010757,0.0042885
-0.020593,-0.0072734
-0.011731,-0.013823
-0.030013,-0.010751
-0.012582,0.046533
0.0050351,-0.0014665
0.016641,0.008671
-0.026632,-0.020617
-0.001739,-0.032981
0.00052618,-0.0012776
0.051296,-0.10862
0.01752,-0.0064503
0.0049595,-0.012231
0.020194,-0.0033371
0.0096496,-0.050844
0.014251,-0.00029351
-0.00032354,0.0062287
0.051358,-0.034161
-0.039837,0.0032695
0.0059155,-0.0065327
-0.048749,0.031864
-0.015588,0.071372
0.0063929,-0.049289
0.0014636,0.020737
-0.023053,-0.0044404
0.010606,-0.014364
-0.0011931,0.029332
-0.034905,0.024359
0.032609,0.091339
-0.0027826,0.020659
0.0083145,-0.00076854
-0.0070861,-0.00058267
-0.024843,0.013709
-0.0072535,-0.0045636
0.016293,0.00088833
-0.0084889,-0.016648
0.0076442,-0.0065617
-0.0095256,-0.020805
-0.24911,0.11827
0.0057114,-0.0030412
0.056846,0.027516
-0.03568,0.00085366
-0.024561,-0.0041674
-0.0069184,-0.0035479
0.017672,0.024411
0.024135,0.020979
-0.020964,0.0102
-0.042466,0.020123
-0.038774,-0.052809
-0.012402,0.0018269
0.022207,-0.047834
-0.016686,-0.00068438
-0.0045981,0.00045047
0.024182,0.068515
-0.0070995,0.015333
0.0075242,0.0029022
-0.0011596,-0.0029958
0.027196,-0.046899
0.0081767,-0.0038142
-0.033452,-0.024127
0.0321,0.09562
-0.035593,-0.012199
0.010703,0.0071394
-0.022396,-0.011889
-0.011971,0.015754
0.0020186,0.010093
-0.0063095,0.041534
0.017443,0.0052893
-0.043446,0.021845
-0.029989,0.040273
-0.0016051,-0.018046
-0.015233,0.026487
0.0027871,-0.00011796
0.0050479,0.020927
0.0016229,-0.011113
0.0036389,-0.0048509
-0.0051946,0.0034211
-0.012666,0.060345
0.00028443,0.0053281
-0.00052332,-0.0041876
0.0057843,0.00065074
-0.01711,-0.010534
0.011076,0.012774
-0.023664,0.01827
0.037611,0.011376
0.015871,2.8807e-05
-0.026039,0.026831
-0.010024,0.0030665
-0.014071,-0.015072
0.025177,-0.016753
0.0066637,0.023984
0.013837,-0.068698
0.002721,0.0094586
-0.0086323,0.030242
0.023,0.01767
0.026369,0.0054844
-0.0067538,-0.0050369
0.026485,0.024215
0.0044742,0.0084742
-1.0232e-05,-0.0072335
0.010854,-0.014973
0.0044129,0.041895
-0.069381,0.025107
-0.016254,0.0043189
0.01893,0.013725
-0.023254,-0.024743
0.014653,-4.3558e-05
-0.020312,0.0045915
0.0011126,-0.006965
0.030984,0.0046551
-0.002127,-0.010754
-0.0077948,0.0035379
-0.010211,-0.0054895
-0.056939,-0.062862
-0.0099934,0.027923
-0.086768,-0.029213
0.013925,-0.033925
0.0026883,0.0026965
0.00024203,-0.0036969
0.017916,-0.0092233
-0.015895,0.024683
0.0029778,-0.0086649
-0.037874,-0.012214
-0.0030569,0.0047972
-0.015509,-0.04669
-0.0096896,0.0044301
0.018013,-0.0058079
-0.028996,0.00024809
-0.0079565,-0.00060657
-0.0025449,-0.0030137
0.013547,0.0042847
0.0094981,0.00025865
0.010774,-0.0031847
-0.010599,0.018683
-0.021886,0.0099696
-0.001934,-0.0429
0.006381,0.0042078
0.010251,-0.0057947
-0.019441,0.0080955
0.0013126,0.010142
-0.0032773,-0.010098
-0.013401,-0.0063075
-0.02306,0.018661
0.016334,0.0024504
0.0092491,-0.0049814
0.016253,0.026745
-0.0052517,0.0074083
-0.00030815,0.0094177
0.0080561,-0.010563
0.0048614,0.013498
0.011812,-0.026877
-0.0030132,0.0039467
0.055512,-0.017504
-0.006446,0.0042927
-0.0056014,-0.011865
0.00069776,-0.009095
-0.002537,-0.021469
-0.015337,0.0058468
-0.0015991,-0.0029771
-0.011273,-0.022452
-0.031603,0.0010926
-0.0023163,-0.010683
0.00037593,-0.011524
-0.013016,0.0092777
0.049783,0.015614
0.0036982,0.039584
-0.067717,0.01801
-0.015466,0.0021447
0.021309,0.0089689
-0.00089507,-0.0087513
-0.0034676,0.030216
-0.03571,0.0029494
-0.028622,0.015751
0.027054,-0.0057219
-0.00051123,-0.0050693
-0.0086899,0.0027932
0.009744,0.011438
-0.0081765,-0.010768
0.010318,-0.026029
0.0014916,0.033595
-0.041918,-0.023055
0.019428,0.029977
0.012066,0.00018249
0.014391,0.015468
0.0016921,-0.018642
0.057784,0.031515
0.010227,-0.0095987
-0.0014262,-0.0086592
0.037506,0.033291
0.0080225,0.010973
0.013479,-0.012731
0.0062234,-0.0082757
-0.019573,-0.006948
0.022089,0.01099
-0.033282,0.060222
-0.0017799,-0.010805
-0.0036877,0.016973
-0.029881,-0.014736
0.0081079,-0.11011
-0.011648,-0.023876
0.0094216,0.0038933
-0.011901,-0.00094191
0.009608,-0.00011474
0.0045539,0.016303
0.0048607,0.002786
0.010127,-0.017637
0.078425,-0.033981
-0.0449,-0.0071589
-0.002555,-0.045
-0.010688,-0.0051477
-0.016953,0.0034446
0.001718,0.0055069
-0.0007526,0.011644
-0.0005825,0.001154
0.0077859,-0.0057069
-0.016569,0.0044553
0.057497,0.018287
-0.0083473,-0.015977
0.0024082,0.035685
-0.011014,0.0019074
-0.023175,0.0037468
-0.0053396,-0.019686
0.0085066,0.011306
-0.019682,0.03213
0.0078426,0.010815
0.0083431,0.013934
0.04976,-0.011593
0.0018146,-0.0011775
-0.022935,0.010127
0.012668,0.0014006
-0.0085074,0.00077798
-0.0095037,0.010285
-0.011261,-0.00092142
-0.0048098,-0.0027017
-0.005891,0.019199
-0.0054401,-0.0039208
-0.0030561,0.0029247
0.0094112,-0.012896
0.013387,0.0069527
0.026704,0.0081623
0.024761,0.0068487
0.037149,-0.024269
0.024713,-0.033928
-0.010543,-0.032442
0.0073644,0.024106
0.019903,-0.0069718
-0.0039135,0.0094019
-0.01853,0.0024109
-0.0010669,0.0035624
-0.0055651,-0.0029704
0.034263,0.0086585
-0.0019489,-0.038098
0.049999,0.026489
0.025504,0.023936
0.002932,0.014297
0.0022546,-0.0033046
-0.018356,-0.0046534
0.059006,-0.020112
-0.007534,-0.0043218
0.0033158,-0.004768
-0.0064258,0.0061987
0.021858,0.012203
0.0019648,-0.0076113
-0.0022743,-0.011564
-0.01249,-0.011478
-0.013333,0.0083105
-0.01592,0.011867
0.0136,-0.01825
-0.00094998,-0.0032568
0.0065231,-0.030839
0.010329,-9.8894e-05
0.011593,-0.0040273
0.035005,0.00087377
-0.0044322,-0.036806
0.012895,0.0043328
-0.0094697,-0.0047376
-0.0084002,-0.0037025
0.0012642,-0.0012544
0.0062293,0.029948
0.0039961,0.016642
0.011738,-0.008796
-0.00052984,-0.0089161
-0.044874,-0.01414
0.0011368,-0.00368
0.0078666,-0.0044309
-0.0025136,-0.0030982
0.0092738,-0.0067254
0.013694,-0.021692
0.0084775,0.034569
0.016577,-0.010108
-0.0040569,-0.0014578
0.00097719,0.013037
-0.0080727,-0.014793
-0.0031301,0.020012
-0.048833,0.030576
-0.02214,0.035793
0.010126,0.0087369
0.013416,-0.023365
-0.024782,-0.011273
-0.027671,0.023669
-0.029486,-0.011319
0.00082603,-0.0061727
-0.070035,-0.016063
0.018535,-0.012961
-0.00070905,-0.014004
0.010964,0.012355
-0.006611,0.0076233
0.0030208,0.00034745
-0.0018629,-0.0059389
-0.012943,0.010818
-0.013873,-0.079526
0.039966,0.0065443
-0.0054962,0.026107
-0.01755,0.0028787
0.007241,0.011928
-0.031403,-0.04655
0.017831,-0.007989
0.010031,-0.02078
-0.089948,-0.0026788
-0.0012099,-0.0004994
-0.011506,0.0083514
0.037231,-0.044352
0.01017,-0.002373
-0.014918,-0.010281
-0.018702,-0.0085116
-0.00017183,-0.007108
-0.0082439,0.00053698
-0.0056484,-0.0035707
-0.0056181,-0.0081312
-0.0024961,-0.027061
-0.0038679,-0.041639
0.010839,-0.002096
-0.0066844,0.00019477
0.00094631,-0.049841
-0.041978,-0.0013532
0.0030623,-0.010688
0.0013409,-0.0049785
0.020657,0.017962
0.018123,-0.0061584
0.011456,0.0047879
0.0018767,0.00055059
0.0024587,0.023642
-0.018833,-0.0031125
-0.0016732,0.0217
0.0028507,0.0061974
0.016016,0.011226
-0.027109,0.047739
-0.018285,0.0040433
0.0028814,0.0075421
-0.0075639,0.0081511
0.011142,-0.0015221
-0.010419,-0.0067957
-0.0031203,-0.015356
-0.0018791,-0.011
0.042696,0.052223
0.071243,-0.044558
0.0027882,0.027255
0.019535,-0.015953
0.0044636,-0.005542
0.041875,0.045066
-0.015091,0.021317
0.039452,-0.031244
0.0022601,0.00121
0.00025507,-0.025374
0.022646,-0.014568
-0.024424,-0.003688
0.031355,-0.019724
0.10964,0.014387
0.011754,-0.0044277
-0.046412,0.008489
0.013613,0.032662
0.020885,-0.005207
0.018587,-0.00070741
0.00935,0.0044974
0.027349,-0.0019577
0.0087476,0.006001
-0.017465,-0.0013772
0.0034738,0.0051235
0.056144,-0.0088679
0.011397,0.0019392
0.0058929,-0.014466
-0.026522,-0.034747
-0.022272,0.010616
0.010517,0.011053
-0.014313,-0.015994
0.009119,-0.016319
0.016952,0.017515
-0.00026396,0.0012317
-0.0067474,0.011277
0.006106,-0.013471
-0.0035053,0.010988
-0.013886,-0.011677
-0.0075957,0.0024219
-0.013931,0.0027972
0.055723,-0.011284
0.011952,0.010997
0.017582,-0.00016998
0.052326,-0.05374
0.016791,0.0096562
0.0043812,-0.024524
-0.040264,-0.027361
-0.0060369,-0.020106
0.010321,0.001886
-0.0149,0.0038717
0.012616,-0.0071036
0.030572,-0.014377
0.0051515,-0.0036099
-0.052358,-0.0062471
0.0015058,0.0063638
0.0099057,-0.0060688
0.0044267,-0.0026723
0.017431,0.0013181
0.0091373,0.018418
-0.0010364,-0.013628
3.2132e-05,-0.0039894
0.018616,-0.044941
0.037304,0.017418
-0.0089731,0.0048824
-0.0029678,-0.0086201
-0.04953,-0.034495
0.012564,0.01045
-0.019804,0.0033665
-0.021723,0.0028066
-0.022557,-0.012736
0.0057275,0.0021768
-0.003455,0.011666
0.014312,0.027324
-0.03327,-0.017354
0.005847,0.0050926
0.0082053,0.0095107
0.00035928,-0.012501
-0.016653,-0.042268
-0.0015397,-0.018661
0.051575,-0.0067914
-0.0058369,0.0098742
0.0045153,-5.0375e-05
0.0050003,0.0076811
-0.0065869,0.031772
-0.0087488,-0.010286
-0.030162,-0.015051
-0.025957,-0.0082416
-0.011484,-0.0044893
0.003255,-0.0011985
-0.00079059,0.0005683
-0.0050679,0.0012759
0.024943,0.039854
-0.010836,0.0018329
0.0025395,0.0030264
0.001349,-0.024498
-0.0010545,-0.0065506
0.0049108,-0.05121
-0.0079485,0.0030897
0.0063598,0.0074787
0.0037667,0.0089695
-0.022269,0.028212
0.0096782,-0.020467
0.050729,0.045966
0.0049791,0.057654
0.0054112,0.0099734
0.008926,0.0096137
0.0080031,0.010771
-0.0035311,-0.0014286
-0.0028794,0.0062458
0.017223,-0.0026324
0.0040672,-0.0080242
0.0045776,0.024549
-0.0029842,-0.0069969
0.015902,-0.0084895
0.0026197,0.01494
0.010372,0.035217
-0.0038364,-0.017843
0.041867,0.023798
0.0018556,0.005833
-0.04624,-0.019787
-0.015908,0.0069125
-0.012474,0.070613
-0.009254,-0.011372
-0.00080459,-0.018201
0.011031,0.027491
-0.0097283,-0.010384
-0.014437,-0.012664
-0.0094846,0.033805
0.00074775,-0.0073532
0.00056097,0.0062062
3.7255e-05,-0.0078095
-0.0078639,0.017139
0.0052929,-0.0016321
0.034584,-0.0025746
0.016093,-0.048601
0.059229,-0.0038174
0.14567,-0.020814
-0.033049,0.015343
-0.03028,0.0051199
0.029558,4.1285e-05
-0.0070855,-0.00091049
-0.0048507,-0.0089825
0.010731,-0.00049306
0.012793,0.0079003
-0.015371,0.027502
0.0388,-0.023735
-0.056248,0.037147
0.018685,0.021076
-0.0073281,-0.036386
0.0089456,-5.9353e-05
-0.00053563,0.0034298
-0.0044749,-0.010192
0.010724,0.027372
0.0051053,-4.0121e-05
-0.010263,0.030027
0.001662,0.010061
0.043802,0.11167
0.011121,0.0084023
0.010991,0.003659
0.0085858,-0.010748
0.010001,-0.010681
-0.0033939,-0.0075552
-0.01172,0.013855
0.018968,0.0076625
0.0033932,0.012397
0.026734,0.0020384
-0.014491,-0.013108
-0.025588,0.0069529
-0.0082621,-0.0053098
-0.062606,0.0037786
-0.020693,0.02011
0.0727,-0.043262
-0.015013,0.01752
0.015338,-0.015107
0.015886,0.012213
-0.02127,-0.00096516
-0.046804,0.032442
0.0044392,-0.0097501
0.011547,-0.0065428
-0.0025618,0.017847
-0.02591,-0.0069805
0.004889,-0.0067502
-0.044344,-0.0026396
0.012128,0.0096645
0.031025,-0.0054101
0.0030162,0.012019
-0.0035,-0.0034202
0.001514,-0.0064474
-0.026737,0.012895
0.00045485,-0.024379
0.0061395,0.0062583
0.014124,0.0041007
0.017318,-0.021328
-0.0061232,-0.0084314
0.0023454,0.0058486
0.034748,-0.00072629
0.0018918,0.0037338
0.11652,-0.021242
0.025902,0.00016604
-0.025912,-0.0020982
-0.010238,-0.0046286
0.018733,0.0024143
-0.0029625,-0.0093046
0.012972,-0.0029206
0.021957,0.01136
0.0011723,-0.0017142
0.0001488,0.021127
-0.040237,-0.0021295
-0.016761,-0.0061518
-0.01466,0.020812
0.0094038,0.0097775
-0.00028414,0.01933
0.074085,-0.018573
-0.010405,0.012792
0.01943,0.049232
0.00030528,-0.00040239
-0.020943,0.0085959
-0.0095577,-0.0021086
0.0041943,0.0094636
-0.014719,0.0067969
0.00048145,0.0013597
0.050361,-0.015333
0.037093,-0.039713
0.042772,0.0099108
-0.0026275,0.01137
0.010978,-0.013543
-0.005907,-0.029907
-0.019781,-0.01065
0.013999,0.0014235
0.0089778,0.0091682
-0.0045908,-0.014275
-0.016326,-0.020132
0.029691,0.027505
-0.043641,0.008351
0.0093911,0.0048749
-0.0022254,-0.020573
0.015095,-0.028169
0.03075,0.049305
0.0028122,0.0025649
0.01711,-0.00065897
-0.0058266,-0.010919
-0.009729,-0.0072627
0.00029407,0.00044265
-0.0030953,-0.00071971
-0.01693,0.0025386
0.0049926,0.020303
0.033608,0.005257
0.0089148,-0.0044367
0.0041147,-0.018363
